Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2012-08-16,0.005488359624947468,3.454692614366649,2.327885896722526,0.11544670734890364
2012-08-17,0.001651936922411777,3.4604042649963116,2.1808418295777017,0.11457469234143215
2012-08-20,0.0016596596275538019,3.46615212667757,1.9223747295831475,0.1157029154683848
2012-08-21,-0.006307061410025324,3.444359687723617,1.8626089750179755,0.11540946099909807
2012-08-22,-0.00888041300986096,3.4139077640955287,1.4410188150187688,0.11534296764667838
2012-08-23,-0.016233261435769673,3.358936297103467,1.0269192348839877,0.1201705002126049
2012-08-24,0.00837727096532492,3.3871932092719943,1.386899401291423,0.12043446641973353
2012-08-27,-0.0046143401882382876,3.3715995524084077,2.033975241476969,0.12158816810102732
2012-08-28,-0.004074067312724858,3.357891371866196,1.6871713889194067,0.12318644611534267
2012-08-29,-0.012761858322102072,3.3153107199476404,1.4284370491944753,0.12567609190893114
2012-08-30,-0.009314892878756996,3.284572340344848,0.6128000414758467,0.12738511835963434
2012-08-31,0.006400586547407737,3.305662954027111,0.9293822345143268,0.11705551267061536
2012-09-04,-0.0011175713860305826,3.3019707032590246,0.5003773962033684,0.11816276885238146
2012-09-05,0.004576439242217699,3.3171166022709953,0.9233123552488652,0.11924461534821312
2012-09-06,0.015970286386554032,3.3705171806718117,1.1692770803235764,0.11929784058994983
2012-09-07,-0.0050532996673704,3.3535279094161727,1.0317593684144872,0.11961562897608596
2012-09-10,-0.008750491064006436,3.3243109113832525,0.3819907980946368,0.11987569818937913
2012-09-11,0.0021848000148955676,3.331581805744804,0.30732845960034316,0.11866089589821326
2012-09-12,0.00247390706422182,3.3398340329218392,0.3570267374674671,0.11949046894069594
2012-09-13,0.02089280979705602,3.4103465878937196,1.037261223423759,0.11929534768479948
2012-09-14,-0.0038323579537703923,3.397301930885545,0.9944433596713306,0.12064285094695638
2012-09-17,0.0067693910086209464,3.4203776120648732,1.5754759675770202,0.12150212389996301
2012-09-18,0.00652922976351568,3.442783109094022,1.6464834631329486,0.12232788948856983
2012-09-19,-0.0022414317537706755,3.435074987553289,1.7038389451427285,0.12267853380191705
2012-09-20,0.0021301477230068148,3.442400003629752,1.6507816144185843,0.12302550948771117
2012-09-21,-0.013711260200401504,3.3955224708976717,0.7746612880161992,0.12294700720403928
2012-09-24,0.0003834932420401379,3.3968248805351418,0.7343941079485635,0.12582718378493116
2012-09-25,-0.01331517506006906,3.351895348702262,-0.3239314276861725,0.12467309613333243
2012-09-26,0.00047322038070485403,3.3534819092620465,-0.6222406384333424,0.11278232400661306
2012-09-27,0.015520697655060142,3.40593629944988,-0.24965768530891397,0.1114150830625668
2012-09-28,-0.01118566011230966,3.3680509350587715,-0.3943266640213252,0.10937480454897407
2012-10-01,0.009261445272390543,3.399388847650835,0.012009133240176072,0.1081543545763788
2012-10-02,-0.0006094998212451345,3.3973175520471215,0.012154030264352285,0.10965149465547384
2012-10-03,-0.000656546963869009,3.395087785576325,0.021054606466918785,0.10967012779745566
2012-10-04,0.001303511934614948,3.3995162086480084,0.2617443646752719,0.11263396390231696
2012-10-05,0.0033411836466039017,3.4108936130251206,0.6887106856613406,0.11268051628641788
2012-10-08,-0.0025174313702530085,3.4023177215812836,0.35377906274032905,0.1126656618827013
2012-10-09,-0.000865786907096072,3.399373314242743,0.6117160812751232,0.11113035715605817
2012-10-10,-0.009988534063741863,3.3655875740087486,-0.1400671878093253,0.11268023525244338
2012-10-11,-0.0018090260967728432,3.359504642006665,-0.10255796191381379,0.1126791465253239
2012-10-12,0.0030777209965969746,3.369860187547212,-0.0893040098788988,0.11306837425110791
2012-10-15,-0.001456235886609062,3.3649564475768945,0.10968508517492252,0.10965913082836472
2012-10-16,-0.0024603618552753903,3.356687613421884,0.0896839606885918,0.12189454636470055
2012-10-17,-0.004736275009738139,3.3408270075077975,0.036643634631192926,0.13409859220253587
2012-10-18,-7.768804851556463e-05,3.3405674752585637,0.04576438296868208,0.12734898161874114
2012-10-19,-0.01473063545247768,3.2917194580409057,-1.1210938295346609,0.121327447595146
2012-10-22,0.0004845124298070956,3.2933147234655205,-1.6456938434924457,0.11598446209282265
2012-10-23,-0.018690316732076502,3.2323332845889268,-2.721785111375295,0.11603760624805824
2012-10-24,0.007156181199054585,3.255547410446693,-2.437839759872592,0.11207930007692934
2012-10-25,0.0037574859119363082,3.2678030948382837,-2.3615470484075924,0.10934018260548739
2012-10-26,-0.0022468847686528265,3.2604689604005404,-2.024062791184673,0.1154080817524339
2012-10-31,0.001618244349874188,3.265749467296528,-2.491104719894566,0.11804866689133392
2012-11-01,0.0037921925783689493,3.2781573298218127,-2.3213642599808453,0.1182343724062598
2012-11-02,-0.010089376788073732,3.2452490564942815,-2.3256781295563225,0.12513852978753257
2012-11-05,-0.005746423616853263,3.226653959495374,-2.4300495869767875,0.12118759724728388
2012-11-06,0.015099368054401107,3.2757440774216526,-1.7462640475615523,0.11792654075243594
2012-11-07,-0.02137437419381267,3.206470079305333,-2.18092725842253,0.12372885859703678
2012-11-08,-0.01304349709654989,3.16491807695832,-2.5307318350448575,0.11768733985044273
2012-11-09,0.00023327552540199146,3.165656461005691,-2.5918473805150546,0.11314154319232302
2012-11-12,-0.006022161019251497,3.1466496565267645,-2.746628946298327,0.11163650362496517
2012-11-13,0.001981859535686798,3.1528920578921285,-2.867734434025163,0.11159817603808178
2012-11-14,-0.0049464599583008625,3.1373349116955995,-3.073055709069856,0.11294708347986826
2012-11-15,0.007927926843723539,3.162306328350123,-2.851051270974359,0.11185392700694406
2012-11-16,0.0036011664423108887,3.1737148494425567,-2.544596180719547,0.11284702072346295
2012-11-19,0.024192864764321878,3.2514324183091867,-1.431192165217368,0.11257821488274333
2012-11-20,-0.0005843014186558322,3.2495331566591785,-1.002451554981983,0.09662534103556479
2012-11-21,0.0035251770369818147,3.2610085508383664,-1.1546027134836938,0.09652671030624725
2012-11-23,0.014625383920008159,3.3090525272727525,-0.5657864012009081,0.09696310425385408
2012-11-26,-0.010669351304955856,3.2739347584146943,-0.7517026938034921,0.09679608070904305
2012-11-27,0.000628737717956969,3.2759938519304868,-0.3692148348492953,0.10070731126316618
2012-11-28,0.009179848549037108,3.3062054360625712,0.17577277521247753,0.10145307070077507
2012-11-29,0.010866584762808022,3.3423285094378015,0.3049601194248344,0.09996824478791205
2012-11-30,-0.0018815173300866794,3.3360457728168313,0.282549838631175,0.10009002526743055
2012-12-03,-0.012806962010266322,3.293593583371586,-0.22226540389139385,0.0966071973084568
2012-12-04,-0.007336602238709231,3.2695182209826283,-0.9136025030858669,0.10016066204541733
2012-12-05,-0.0026682168468855063,3.260806065512964,-0.844793528862355,0.09836090441822562
2012-12-06,0.0031284422806431393,3.2710232827313415,-0.49743268057950774,0.0916031961704484
2012-12-07,0.00570350698003464,3.289732891329281,-0.3917670848671952,0.08896110818523395
2012-12-10,-0.002259680437752437,3.2823075388907212,-0.5320142307164079,0.08741105568976952
2012-12-11,0.007143026050447774,3.305837083175263,-0.9811641298271555,0.0833811155568135
2012-12-12,-0.0057112918476823074,3.287010296604345,-1.0373645112514163,0.08298044459198126
2012-12-13,-0.002343822991273066,3.2793151478546716,-1.3266425881700732,0.07828179816752633
2012-12-14,-0.0015113901156780377,3.274362566937698,-1.5861537722319012,0.07786609424580368
2012-12-17,-0.002566046630075813,3.265971170868459,-1.5961062461442783,0.07746379626390984
2012-12-18,-0.0031840958676866305,3.255588543971004,-1.7629507879198922,0.0782092967129058
2012-12-19,-0.01356690678040045,3.2117185406962294,-1.7592021468600094,0.07805639159482708
2012-12-20,0.005961639873909598,3.230922837685025,-1.576333337443865,0.08423635211383212
2012-12-21,-0.0043518818471798984,3.2168927939272014,-1.3200819303409594,0.08541333094386354
2012-12-24,-0.0038409137258585565,3.204560684685124,-1.4551549846067056,0.0847903053034396
2012-12-26,-0.00893563723273746,3.1760534477615443,-2.2867145289093234,0.08500771670031539
2012-12-27,0.0003478343248982237,3.177158380323983,-1.9374521556135316,0.08679314547363014
2012-12-28,-0.012281725345037919,3.1383760382512724,-2.6402031331173257,0.08577964651419202
2012-12-31,0.01080282966337058,3.172463167236283,-2.2243654792031315,0.08563871552846843
2013-01-02,0.03612145863671046,3.2891519617456804,-0.8975281765008662,0.0824791779851545
2013-01-03,-0.001078311494395486,3.2856071429314326,-0.9639965038036931,0.08489046503519805
2013-01-04,-0.0008287011705719555,3.2828854843226405,-1.0814702044154472,0.08119387031061584
2013-01-07,-0.009309447121897393,3.2524654520378284,-1.2621657626868057,0.07981997300572985
2013-01-08,-0.006207486410241012,3.232338350927404,-1.4060708107436637,0.08130826769876025
2013-01-09,-0.0015386235949554458,3.227368822970662,-1.182263109903755,0.08191771870750274
2013-01-10,-0.0007489570832881422,3.224952567179207,-1.1529333163926563,0.0804305900051479
2013-01-11,-0.0017390397024227345,3.2193491203468976,-1.2884459046915004,0.08035125439147721
2013-01-14,-0.0008910478129290581,3.216481804001849,-1.2727712780515963,0.07944376771801633
2013-01-15,0.005634024455898706,3.2346546863085957,-1.0438761886245902,0.07933392976893283
2013-01-16,0.0032833086018556217,3.2452925099366845,-0.8216395494003403,0.08072928977121142
2013-01-17,0.004135422848213264,3.2587409550690905,-0.703375457694287,0.079618022197842
2013-01-18,0.0042270977529097215,3.272545126874573,-0.18161729043292504,0.07936788482615618
2013-01-22,-0.013272399520786377,3.22939756970148,-0.5603610888000754,0.0793533346222714
2013-01-23,0.0015166260609599793,3.2342990741520654,0.000228743978832168,0.08360689006954503
2013-01-24,-0.011626453083800843,3.196913400230639,-0.5340567745303638,0.08441805072017321
2013-01-25,-0.003159806062772232,3.1868277166800496,-0.7314774313128455,0.0693104719105506
2013-01-28,0.0005031010901586986,3.1884314165562113,-0.6533504627687621,0.06751713269298096
2013-01-29,0.011532022702028716,3.2254133081994483,-0.3661605710452637,0.06799243189057294
2013-01-30,0.0017761611100172662,3.2311472525782814,-0.42331295842284783,0.06806075773606783
2013-01-31,-0.006685925504688557,3.209616100797633,-0.32930815560283366,0.06758094339416093
2013-02-01,0.007189269955348003,3.232774042000498,0.036559564372417044,0.06872807081467111
2013-02-04,-0.006441570889325949,3.2120168251563244,-0.5825473928314483,0.06786136571377241
2013-02-05,0.021818443898239552,3.2828681562762365,0.659177909345144,0.06550018742443622
2013-02-06,0.004099461667066701,3.2963537714359936,1.1719077686310206,0.06309119040819913
2013-02-07,0.016430719186867313,3.3509626375161066,1.6054361901771637,0.06471757439111007
2013-02-08,-0.0024746182599823825,3.3426805359311467,1.7128867473315212,0.06299251254434357
2013-02-11,-0.0031871282855479295,3.3320439433417666,1.562405573787252,0.06539172826645576
2013-02-12,-0.02743975491758076,3.24185649366144,0.8572313795115273,0.060232985177278424
2013-02-13,-0.00890055482061631,3.213130201827522,0.40778741834381815,0.061857747200078673
2013-02-14,-0.009434193343721383,3.1829594523828506,0.060938875161138495,0.061504280388512224
2013-02-15,0.013802593680524253,3.227197143529957,-0.22081935896812294,0.061647008861474006
2013-02-19,0.006200354562281693,3.2472690722953814,-0.03531390417423794,0.06517165476415454
2013-02-20,-0.00010807631794088036,3.246918138374849,-0.1343925636038416,0.0651079529290045
2013-02-21,-0.0009007361914128047,3.2439948384557233,-0.5689562464142074,0.06492897887544537
2013-02-22,0.020561464218142676,3.311386584465516,0.29124667436983337,0.06481563297032268
2013-02-25,-0.020784580162363796,3.2432711322224947,-0.2771818945732822,0.06622751221061507
2013-02-26,0.010521901799241227,3.2775766758669143,-0.24168353030912562,0.06630250523962512
2013-02-27,0.007644341902157386,3.3027276012477342,-0.3270801404400837,0.06607510060894863
2013-02-28,0.006032575324742536,3.322711771680855,-0.11996583424002014,0.06816772270927025
2013-03-01,-0.0021850595376550594,3.3154593749780963,0.15884848281796382,0.06794085287276465
2013-03-04,0.0012428562362383597,3.319582576080628,0.3871618672367717,0.06715533882333334
2013-03-05,-0.0016172156437511697,3.3142184338643292,0.41521792388838014,0.067275726313149
2013-03-06,0.007228056802438236,3.3382605772761047,0.5222290199629366,0.07075009864887129
2013-03-07,0.00318390956022121,3.3489062354558636,0.4563999385572981,0.06990983068195923
2013-03-08,0.0025591100382603015,3.3574874304481153,0.5841521648451866,0.06918206225280585
2013-03-11,0.0031135428253946276,3.367957402243201,0.47895635868608416,0.06930049668116382
2013-03-12,-0.009829714033372922,3.335013523816312,0.3673948496555413,0.06895924640257015
2013-03-13,-0.002183938019521559,3.327738008515036,0.3716465336919933,0.0680226407412057
2013-03-14,0.010983811928867751,3.3644907299398636,0.6955499657144728,0.06784973156471062
2013-03-15,-0.0028202421927972926,3.3550154188424517,0.688800030643035,0.06789567814371125
2013-03-18,0.00017380785468803432,3.3555985975538984,0.7776064041770451,0.06910666238979338
2013-03-19,0.013412576189843805,3.4009090047847987,1.490412505502501,0.06856293987192383
2013-03-20,0.012311132463318088,3.4430368345978786,1.6433394490661577,0.06992640729555795
2013-03-21,0.00475036736815052,3.4594314337787555,1.8834696149150452,0.07099680024733752
2013-03-22,0.0007321622589567718,3.4619652263724823,2.0072101450625,0.07112273885404467
2013-03-25,0.0021108173876057956,3.4692805206766644,2.3168857355500956,0.07100260158082268
2013-03-26,0.012784289612768658,3.5139175258546107,2.6180940328392532,0.06824654637700349
2013-03-27,-0.012193598333964948,3.471330399787205,2.6209299866079325,0.06993993718033455
2013-03-28,0.00363555872801692,3.4839735939316685,2.449845051715504,0.06864604263941419
2013-04-01,-0.0019665429454351784,3.477128942594695,1.620444805619725,0.06960790807813255
2013-04-02,0.006334452146121965,3.4992245574121217,1.834250306873546,0.06910960000841429
2013-04-03,-0.012302626249938792,3.456438634777672,1.4705993970941666,0.06931128515268825
2013-04-04,0.007833313391333106,3.483620324176877,1.9776796189872359,0.06989854837267094
2013-04-05,-0.011354919855182968,3.444287825880682,1.8093816645077236,0.07166340566753637
2013-04-08,0.018391548675614315,3.5082197142365525,2.3169139391541793,0.07240535495280227
2013-04-09,-0.0032424342088829927,3.4968629643298508,2.2436130417603453,0.07938576665376891
2013-04-10,0.009709132377409446,3.5309798243029493,2.5493280175793496,0.07945984805815609
2013-04-11,0.0022261445323145048,3.538849051501278,2.6372770096612803,0.07742010566393763
2013-04-12,-0.0030559957798298974,3.528050851764644,2.394918415765222,0.07755077009437027
2013-04-15,-0.02431943012162154,3.4432855650626517,1.5378356550005337,0.0773683353517712
2013-04-16,0.0521912763671555,3.6277673285792247,2.3411934929682032,0.07764036050804769
2013-04-17,-0.0015545943446672083,3.6221320034636615,2.213702393360541,0.0953002825334853
2013-04-18,-0.012181582780251096,3.5782763605087258,2.241751767360945,0.0943569788440779
2013-04-19,0.011629854198592643,3.620134120905946,2.4502353836034563,0.09265611412233601
2013-04-22,0.003219520478905379,3.6318079989056167,2.8047884528896936,0.09436018857304088
2013-04-23,0.001309749623369807,3.6365678745065306,2.9082897806657035,0.09355403929766894
2013-04-24,-0.011915686564250282,3.593492815655696,2.6037026329361295,0.09263918667424458
2013-04-25,0.004962807795545439,3.6113709560075566,2.471868313421667,0.09399372650291898
2013-04-26,-0.003337239370945712,3.5993390345378877,2.355748696066383,0.09467537797988396
2013-04-29,0.005932407370224875,3.6207552419785887,2.641632508628396,0.09612201896584922
2013-04-30,0.004710364761043981,3.637850550840437,2.5900212344905267,0.09604476340805812
2013-05-01,-0.0033223808851296074,3.6257842811783774,2.665543876989987,0.09528670715045537
2013-05-02,-0.0040352461735408,3.611182829071745,2.1409210719998812,0.09512947922625734
