Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2009-07-28,-0.0023695557518824684,1.242021790592814,3.4654315715288173,0.12920664161656728
2009-07-29,-0.001917564927194708,1.239642415200853,3.073138240878685,0.12920774014821954
2009-07-30,0.00907372161745313,1.250941771462986,3.2563528165601974,0.12920892130233505
2009-07-31,0.0034505044577860257,1.2552656070388566,3.425716705610924,0.12918340380376905
2009-08-03,-0.001822143936832641,1.2529804150305335,3.528235010506233,0.12918388198404027
2009-08-04,-0.002442048310108326,1.249924309422959,3.4181073798935704,0.12919860979177675
2009-08-05,-0.006168525454234356,1.2422378509347518,3.345644432568599,0.12919518404664806
2009-08-06,0.0029450806462283027,1.245901734155109,2.9258423191587526,0.1292021880248899
2009-08-07,0.00037336915254626536,1.2463670022827247,3.48009156868568,0.1292139329546775
2009-08-10,0.0011444794341495315,1.247794260262153,2.99291574288931,0.12921310525066096
2009-08-11,-0.008564803189213183,1.2371527841278784,2.758912480365341,0.12921566034110843
2009-08-12,-0.008407344333658187,1.2267952155102606,2.0345106135174373,0.12920370713870355
2009-08-13,-0.003720945817937116,1.2222388592181486,1.6795740606976304,0.12927873728091427
2009-08-14,0.005044426568451341,1.2284199302650085,1.6779190303510403,0.1293107840489381
2009-08-17,-0.001577994351972022,1.2264830191725022,1.8337241625167437,0.12933999400003182
2009-08-18,0.0019139858499454326,1.2288327382636242,1.652586252209313,0.12931192372049433
2009-08-19,0.013803909139856992,1.2459130500494047,1.8086279720613418,0.12929490686896444
2009-08-20,0.0024096364129928332,1.2489188675114287,2.087342672036124,0.129351345904234
2009-08-21,0.010818515408607359,1.2625036667062792,2.171930443727622,0.12934483438148134
2009-08-24,-0.015078235682190992,1.243610137371467,0.8948579007617002,0.1293210735394565
2009-08-25,-0.005437185277112191,1.236866747784259,0.7245555867045055,0.12939988161681437
2009-08-26,0.006294763288732533,1.2446770875114048,0.5911675710310554,0.12941444174907227
2009-08-27,0.0061580435550017045,1.2523655117575347,0.9980410470181045,0.12945874143621836
2009-08-28,-0.006259449846255785,1.2445508758235893,0.44502102734370697,0.1294463917003861
2009-08-31,-0.006569399594547399,1.2364017206406812,0.3955085350312063,0.12946886012431696
2009-09-01,-0.006553993987575014,1.2283248479964575,0.2636478951403943,0.12945621941231508
2009-09-02,0.022395122900068877,1.2561436742634682,1.0049599163092444,0.12942676534679884
2009-09-03,-0.002782659716096425,1.2526531126384175,1.335221206803436,0.12962926907436848
2009-09-04,0.0093655817137875,1.264440047317216,1.314675753068551,0.1296409177575327
2009-09-08,0.0099571553364366,1.2770931632615736,1.497047599682039,0.1295971977020179
2009-09-09,0.0024425998321319147,1.2802164036681722,2.001978471900682,0.12957951163881157
2009-09-10,0.00021032238844616552,1.2804856901574158,2.1467575169983286,0.12959140518252563
2009-09-11,0.022642620246842687,1.3098099778859105,2.631728505803967,0.12959119529743235
2009-09-14,0.012082683221558001,1.3257319935592016,2.3109034917371885,0.12981159674905082
2009-09-15,0.0058965067394320695,1.3335722736095732,2.7754156091919207,0.12982833686101775
2009-09-16,0.008522538650881959,1.3449862638550911,3.5922693921323425,0.12982446169552372
2009-09-17,0.01420272822119345,1.3642250363517507,4.170454268053039,0.1297332252393671
2009-09-18,0.0058516834194592676,1.372231452035909,4.447083409285216,0.12973421825770845
2009-09-21,-0.013093732289172908,1.3543809407047072,3.716631408115958,0.12974275278964106
2009-09-22,-0.0021424190665705225,1.3514823952121897,3.4481692848122694,0.12977862010438132
2009-09-23,-0.0037416936594852797,1.3464350108748322,3.2614462125218933,0.12978216919623492
2009-09-24,-0.005162065971949617,1.339502532870253,3.2565483091794145,0.12979507491326642
2009-09-25,0.009384272324896985,1.352131955706613,3.008129767950739,0.1297858036952967
2009-09-28,0.005288150975624127,1.3593011728717475,3.4237304838569345,0.1298491106602717
2009-09-29,0.002404982467628761,1.3625742025726708,3.4706139191092777,0.12982040420461685
2009-09-30,0.006321714854084961,1.3712152926247887,3.9854689862588133,0.12982655787975592
2009-10-01,-0.012633479546065435,1.3540010391873676,3.545773141030875,0.12984328504266499
2009-10-02,0.015067677534855998,1.3745571678751614,3.839624581408692,0.12978207212488146
2009-10-05,-0.00034786838019941555,1.3740790860592758,3.9974267667795385,0.129745430899171
2009-10-06,0.01112458625977933,1.3894504891039632,3.8868035171887105,0.12974656537842053
2009-10-07,0.00797943533024713,1.4005818714365936,3.985848262834908,0.12970676114903082
2009-10-08,-0.0041704628719423644,1.3947529598207933,3.295252326369067,0.12972866213987383
2009-10-09,0.0017760610297609144,1.3972323273011134,3.1985286150829233,0.1297259990478591
2009-10-12,0.0024577216311345708,1.4006705587929074,3.4281321281591457,0.12972358060146935
2009-10-13,-0.0003793436932562629,1.400139324016751,3.051724137774824,0.12972470396977198
2009-10-14,0.001499309733362435,1.4022401410274683,3.5996457662064554,0.12972378001665497
2009-10-15,0.0007725054541038821,1.4033237976958282,4.3811650839941505,0.12972146627731865
2009-10-16,-0.0002950997845182438,1.4029097382429514,4.307299585931017,0.12972266138354702
2009-10-19,-0.0022448613769860248,1.3997639326260183,4.057025247291781,0.1297202324621854
2009-10-20,-0.005569181505222202,1.3919900603662843,3.7405115728287948,0.12973061170225722
2009-10-21,0.003962975809479876,1.397517428481595,3.9615656332070652,0.12984200472353408
2009-10-22,0.0014641304141958865,1.3995650748979105,4.084191888805504,0.12980441432109738
2009-10-23,-0.015547773871170074,1.3779732410243117,3.1447130059863975,0.1298047779923746
2009-10-26,-0.0010964815991307115,1.376463146768012,2.994545956868924,0.12985733993496396
2009-10-27,0.00043243500291768747,1.37705850633078,3.0723137250551087,0.12985409706834528
2009-10-28,-0.0024980933577275592,1.3736227787936954,3.0702978835633234,0.12985682293149245
2009-10-29,0.01201940706698192,1.3902325298463416,3.6452184944345474,0.1298327937507674
2009-10-30,-0.017935967210028873,1.3655196519656598,2.829158611064832,0.12979799692591404
2009-11-02,0.007224412398520902,1.3754204497308664,3.031255369715505,0.1296356873521457
2009-11-03,-0.01016006397987624,1.3615168403448297,2.63973316346022,0.12964525087519815
2009-11-04,0.007448707170448024,1.3716962452338002,3.152175064590521,0.12967120778694965
2009-11-05,0.016852186773322033,1.3950082035864981,3.877038857791459,0.1296634332657977
2009-11-06,0.0016454997210586955,1.3973055788431687,4.055360624538335,0.12966808749497752
2009-11-09,0.020336544590132045,1.4260128601285356,4.368599995120658,0.12966846058861833
2009-11-10,0.006135717514332521,1.434789369767935,4.597456670330852,0.12955276387385242
2009-11-11,0.0051492399676532985,1.4421964987116502,4.689809462674105,0.12955103066983625
2009-11-12,-0.0037573528703580814,1.4367878250684827,4.212371761159817,0.12955944749795012
2009-11-13,0.0096222446935347,1.450679677310478,4.402244530493705,0.12955481925584475
2009-11-16,0.005680188176826553,1.4589432579901647,4.277544521918552,0.12954809263401465
2009-11-17,0.0022238323653780826,1.4621913134533793,4.958887269800394,0.1295390558537931
2009-11-18,-0.0051025087762907526,1.4547494716215552,4.9722111007891545,0.1295398743505086
2009-11-19,0.0011291232824985238,1.4563929908134452,4.819319115281889,0.1295387592472404
2009-11-20,0.008752258442809916,1.4691956630858007,4.885218248649288,0.1295490419861392
2009-11-23,0.015239942769862892,1.4917576055883017,5.501070154083176,0.12958925041058592
2009-11-24,-0.0016567986564898207,1.4892881098850297,5.69600966313878,0.12951155442509263
2009-11-25,-0.0013555851794221417,1.4872706207435167,5.905614230118778,0.12950733839295234
2009-11-27,-0.010184373777688072,1.4722005706021215,5.019231365495379,0.1295070593213275
2009-11-30,-0.00013542864917567902,1.4720012059676755,5.116923679153173,0.129474574321837
2009-12-01,0.01137228096002439,1.4888367651669727,5.161363469347059,0.12947409565221552
2009-12-02,-0.0022879796909798245,1.4854342308341255,4.790433637096734,0.12958829178210474
2009-12-03,-0.010259096947134288,1.470272920702565,4.30229534992474,0.1295863375842542
2009-12-04,0.0012353920225530264,1.47209040656239,4.335965596841145,0.12962994950428927
2009-12-07,0.002769901238374497,1.4761736040187279,3.9141496530896718,0.1296371463530939
2009-12-08,-0.0022324083991247805,1.4728818572951423,3.483294112642453,0.12966293115899108
2009-12-09,0.007566176232216979,1.484068206576319,3.531026225545982,0.12966894669932322
2009-12-10,0.010315178233064057,1.4994558613975268,3.5775296182638168,0.129576854021314
2009-12-11,0.006672007273356701,1.5094936908095646,3.387623573177959,0.12964568844905514
2009-12-14,0.0004988074552330242,1.5102468253351102,3.21460237496121,0.129685774487751
2009-12-15,-0.0015684169695775,1.5078799851673346,3.711708121022473,0.12968455065060128
2009-12-16,-0.008909743224080318,1.4945048347451175,3.4275014680781433,0.1296755445393453
2009-12-17,-0.023846215686671772,1.4592881116910519,2.5261757851304836,0.12971977436785848
2009-12-18,0.0014758169832159954,1.4614433438426158,2.750432954859968,0.12978273711361477
2009-12-21,0.00581239562364051,1.46996256529692,2.651240557316184,0.1297746898143932
2009-12-22,0.0027553068473569866,1.4740183481156646,2.574568193327095,0.12975793038151706
2009-12-23,0.0014255746080257805,1.476121169752944,2.5435682909046813,0.12975075671087793
2009-12-24,0.006656366596300016,1.4859795474877566,2.5531906535606077,0.12974763777332446
2009-12-28,0.0015846618885744094,1.4883361893910085,3.085151295982372,0.12968239588295746
2009-12-29,0.002986331046985372,1.492787497192956,2.754969688897115,0.12967708281195595
2009-12-30,0.0006612424826903688,1.4937749181300866,2.7898549785901823,0.12969359324576402
2009-12-31,-0.010880172966010654,1.4776104840273647,2.0362268917503,0.12969167117303937
2010-01-04,0.0026140009701775876,1.4814780119247597,1.8686268138042947,0.12971678532651032
2010-01-05,-0.010367745576634335,1.4661977725097364,1.6376529142788057,0.12970551578881773
2010-01-06,-0.0023893807393502104,1.4626986498249457,1.4976038425822935,0.12975161566595855
2010-01-07,-0.002405582104321214,1.4591842369280723,1.3352299684753204,0.1297376349012787
2010-01-08,-0.015398981693821914,1.4368864081238923,0.8110550935456354,0.12973757360629778
2010-01-11,0.01634311522837822,1.4605625522537276,1.2487934194751382,0.12986446019928954
2010-01-12,0.007893124651620351,1.4721365720408481,1.4615285233713315,0.130023241538981
2010-01-13,0.004113100041830538,1.4782040866301696,1.596072218556455,0.13008172104820323
2010-01-14,0.0007686308469169721,1.4793407166576833,1.6910660298305868,0.13006785751117972
2010-01-15,-0.01507791940187347,1.4572026539374627,1.3639435123602355,0.1300694409693623
2010-01-19,0.007636386708364915,1.4683730132242954,1.4688826446832657,0.13005560104261565
2010-01-20,-0.01631969492023613,1.4446040919253547,0.9060778416464197,0.12995633194326356
2010-01-21,-0.020163510707888035,1.4157675022854033,0.7583808835040036,0.12995750050857408
2010-01-22,-0.008694498390975105,1.4035114712429562,0.5363289530855263,0.129973774464013
2010-01-25,0.005209115236405838,1.410841599398235,0.6706259482533247,0.12982967594416767
2010-01-26,-0.0015471157355166024,1.4086605517610846,0.6979223136187408,0.1297900030219794
2010-01-27,0.0071438393104503875,1.4187598272355375,0.5644919261142274,0.12979975917229883
2010-01-28,-0.010761276706370504,1.403574016062017,0.7866563698594422,0.12979549015099937
2010-01-29,-0.00366795740111927,1.398435196608641,0.4694642269965809,0.12966251124894526
2010-02-01,0.0038722362156202415,1.4038607657855322,0.8906066994640613,0.12961322118009125
2010-02-02,0.011408701850465297,1.4199687053267418,1.0005904662657852,0.12960009963191352
2010-02-03,-0.000638820946254357,1.4190618892521436,0.4999351178875307,0.12962660573656143
2010-02-04,-0.027905037080500995,1.380010316466135,-0.36529881420609,0.12963186372042257
2010-02-05,-0.003277221722376289,1.3754951193720768,-1.069733851910964,0.12953181223964302
2010-02-08,-0.008135416388178843,1.364350289221317,-1.4848448802544358,0.1295582306436967
2010-02-09,0.02357335697065341,1.396894688926449,-0.8979678021947957,0.12956027242480014
2010-02-10,-0.004261908555044384,1.3909539200004462,-0.9116068878693113,0.12968070354423025
2010-02-11,0.00926770087837045,1.4039047845399593,-0.9219977384416248,0.12967766989432333
2010-02-12,-0.0027498854128800336,1.4000495104622779,-1.1586472789103943,0.1296495109176798
2010-02-16,0.015379107940454731,1.421747442768101,-0.7764228382387985,0.1296613566425099
2010-02-17,0.007516231222383757,1.4324738860035346,-0.4329237928709013,0.1296672828625684
2010-02-18,0.009319206725875396,1.4458858034262008,-0.21010541207545186,0.12970154178403104
2010-02-19,-0.003770682657503323,1.4404440928319142,-0.548936328164508,0.12972942507663382
2010-02-22,-0.006133224006813372,1.4316365634256547,-1.1471303746869275,0.12972484987823554
2010-02-23,-0.010879369570110833,1.4161456784855206,-1.3877819680804842,0.12972321733719747
2010-02-24,0.007569873924048079,1.4269063999972509,-1.1376751471788826,0.12969546831251388
2010-02-25,-0.031935018139019,1.38205804619419,-1.6058264407749672,0.12966760532388888
2010-02-26,-0.004898203040840404,1.3753049976729155,-1.7239395784425826,0.13012946483172994
2010-03-01,0.011778305124789877,1.391599532199026,-1.7123760066782467,0.13016236920489324
2010-03-02,0.0004025597101985644,1.3921598468759107,-1.6446546991117679,0.13012393299527414
2010-03-03,0.010520344824580918,1.4068831598859979,-1.118821807354594,0.13012408666174982
2010-03-04,0.009521469586729147,1.4203427308677186,-0.9044380728535129,0.1301587965236806
2010-03-05,0.008658800761982516,1.4326945945783427,-0.7539083111580117,0.1301714462830443
2010-03-08,-0.003748260915511078,1.4273345331554845,-0.7909423513846441,0.13007798323479222
2010-03-09,-0.002165112532360148,1.4242475363235558,-1.0363171137469802,0.1300834960319519
2010-03-10,0.0013782798990739937,1.4262119014857169,-1.269418238427567,0.1301006291256975
2010-03-11,-0.0022111458630583065,1.4230618228649954,-1.4982795086658882,0.13009783951384987
2010-03-12,-0.003433941848228606,1.4181834920647396,-1.5967702401432533,0.1301019006596935
2010-03-15,0.0032831618842575168,1.422847269830171,-1.4727260871183203,0.13011235113477998
2010-03-16,0.0011644250782549118,1.42450503385738,-1.225384364970775,0.13013141876519388
2010-03-17,0.002073457404742164,1.4274617486196841,-0.5965361217297108,0.13013107403870924
2010-03-18,0.0020828353908168297,1.4304380149291769,-0.5804228846192103,0.1301340860152971
2010-03-19,0.011406506963149026,1.4468477269342137,-0.4295445291997617,0.13013434583841457
2010-03-22,-0.0018859641476286365,1.4441215954952549,-0.5510515233810087,0.1302311995309347
2010-03-23,0.014111500408446581,1.4646447838990253,-0.21600663858695432,0.13024091657092898
2010-03-24,-0.010186783121165468,1.4498005012462791,-0.6462713667795322,0.13023464828800457
2010-03-25,0.0013070941205331537,1.45169676598567,-0.6534296793083144,0.13028944255689312
2010-03-26,3.69923647915776e-05,1.451750468675293,-0.729595878474835,0.1302953688267085
2010-03-29,0.0027455808665020134,1.4557418437992888,-0.675709202726413,0.13029633004005833
2010-03-30,0.0035121393352314694,1.460863600888317,-0.3096045154888734,0.13029337317306752
2010-03-31,0.0015877996956080195,1.4631850021415251,-0.33621218199322667,0.130279979833747
2010-04-01,0.005267633169137662,1.4709128598819217,0.06781568847114916,0.13028309073869634
2010-04-05,-0.005563648903198545,1.4627519404587475,-0.01460895830947599,0.13028653981702376
2010-04-06,-0.008510817729548968,1.450355551838581,-0.17194937489299902,0.13032032718133338
2010-04-07,-0.006985770122841135,1.4402590084825815,0.045673772567850934,0.13036061728321843
2010-04-08,-0.001322627588780894,1.4383553413818,-0.42650461024928105,0.1303897370726348
2010-04-09,0.014319364430454147,1.4590998452907682,-0.25120486065631614,0.1303885803562
2010-04-12,0.0029729453188628283,1.4634441237970965,-0.2815705323850327,0.13042784376833644
2010-04-13,0.004194523886930374,1.469595467090835,-0.19057913958216377,0.13042949423757047
2010-04-14,0.0006351812053833415,1.4705292230317657,0.2292538048822538,0.13043597870286747
2010-04-15,-0.009284581063037556,1.456939161892811,-0.2263592743541087,0.13043391392418738
