Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2010-09-28,0.00849650461962711,1.8557200766476563,5.362221682614356,0.0
2010-09-29,-0.005769652261658844,1.8450440452209378,4.907069259707023,0.0
2010-09-30,-0.0040927576033808685,1.837508158973412,4.257336742579635,0.0
2010-10-01,0.009573006853774355,1.8551831033739978,4.109720555047235,0.04316587111740367
2010-10-04,-0.004475454829614935,1.846898866884842,3.9285175222285194,0.041745461504596744
2010-10-05,0.014192614193244123,1.8732980837746165,4.323686573193553,0.0446213206420168
2010-10-06,0.002300223167003203,1.8776120470626583,4.308492822278275,0.029710521422232704
2010-10-07,-0.005831239566073297,1.866695101999466,4.0125997211600755,0.033716988065665275
2010-10-08,0.00011621455799963988,1.8669120517517805,4.014323734407094,0.03624221644193345
2010-10-11,0.002592169101625535,1.871757681119861,4.463586856678581,0.038040569687638436
2010-10-12,0.0010667864663374215,1.8737555123225207,4.630631941852155,0.03944412961747118
2010-10-13,0.0056664472189953165,1.884403187789749,4.345677030881118,0.06584744493916878
2010-10-14,1.2283442204170936e-05,1.8844263348895582,3.911466937561143,0.06656750691587142
2010-10-15,0.0030396177249217573,1.8901629847728576,3.8808291199841936,0.06380540993781038
2010-10-18,0.0014797421655461476,1.8929620090475643,3.6471699122440357,0.051522017025871565
2010-10-19,0.004079578551743105,1.9007002699482434,3.677083420735649,0.04793659255799424
2010-10-20,0.012658249868253054,1.9249127292713204,3.9657210704556025,0.06776905421281255
2010-10-21,0.0045859318507041075,1.9337605200427488,4.264801479345689,0.07476106792656942
2010-10-22,0.0016204583847786425,1.9368966387803004,4.270940271340768,0.0733481891880762
2010-10-25,-0.008881852003517349,1.919769582072129,3.8166531568881368,0.06354582189206824
2010-10-26,0.0033227433955263243,1.9261590932462374,3.3601675355406977,0.06955531637709174
2010-10-27,-0.000809993614403792,1.9245995483763418,3.347498989907182,0.06859693737401643
2010-10-28,-0.00033474766314085694,1.9239554009944713,3.219354854756332,0.07538072614794647
2010-10-29,0.0008282908616301307,1.9255496558335092,3.3862511641024255,0.06103313276459992
2010-11-01,0.006630200076990988,1.9383588521532347,3.399672057296597,0.06851662675404173
2010-11-02,0.003534679764349573,1.945222453133608,3.305159641270957,0.07655721543289022
2010-11-03,0.002102017087341203,1.9493156444406703,3.491877211490871,0.06749845493989588
2010-11-04,0.008652803139498337,1.9662558735081939,4.760250990732207,0.06606833309570348
2010-11-05,0.0016957099572034035,1.9695929016876506,5.141334332264085,0.0677659587081119
2010-11-08,-0.0014348498903493363,1.9667688580524916,5.050319838890628,0.07335698482311746
2010-11-09,0.0020801952273476697,1.9708643795095533,5.03150501655557,0.07329972390784413
2010-11-10,-0.0008895159851545599,1.9691120436203433,4.812255083801451,0.07228708490568041
2010-11-11,0.003376940125764116,1.9757728573473035,5.2014589662624,0.07341665704628435
2010-11-12,-0.00024954429022075583,1.9752798760248746,5.782274178001719,0.07314767311963148
2010-11-15,0.00035852235501488376,1.9759881849825511,5.782413757689035,0.07182628593444672
2010-11-16,-0.014345736045045602,1.9478435405520347,4.68769460719635,0.07046030580301299
2010-11-17,0.0067721347299836915,1.9610793662541697,4.9055883408660765,0.027189900210991887
2010-11-18,0.02100874571726337,2.0027150089327437,5.614665729877386,0.022373977687673005
2010-11-19,0.006850126062584714,2.01648095461335,6.063231790002131,0.049218991183630725
2010-11-22,0.000523804596698277,2.0175374732870432,5.6361601829360035,0.058747166278903876
2010-11-23,-0.010469480127165144,1.9965250910938268,5.663380044171142,0.06450750251405481
2010-11-24,0.015691142431071396,2.0280999254377132,5.872430804268785,0.06197291815210632
2010-11-26,-0.007277696573044474,2.0133936085264437,5.029937069756423,0.05842572998399809
2010-11-29,-0.0035144712381525614,2.0063300142681286,4.799361368606521,0.08648003391142473
2010-11-30,-0.004534970703221646,1.9972519663313713,4.439779150357079,0.07180945168853467
2010-12-01,0.023462975939613464,2.044667520958416,4.9116407177133565,0.06507139989164991
2010-12-02,0.0032699008759778073,2.051364324050439,4.904651669962755,0.0754975879658232
2010-12-03,-0.005891245208583238,2.039314762117414,4.357412670329916,0.07378880539324867
2010-12-06,-0.006692303051809391,2.0257126153220346,3.9088166860438753,0.0757822468546429
2010-12-07,0.0016199844801695418,2.0289968978452393,4.006357023437127,0.08568274845501447
2010-12-08,0.004296989162872127,2.037734234202673,4.517826653625641,0.08353666549339042
2010-12-09,0.005862008043374142,2.049714528658369,4.862223878836867,0.08852706000637146
2010-12-10,-0.0022614282734150434,2.0450844835015367,4.700966558981541,0.09831631203522283
2010-12-13,0.0031233052073496763,2.051481891847149,4.786910001411919,0.09408359853807341
2010-12-14,-0.013745131339098935,2.0234769107858614,3.850971927199537,0.09683531063250383
2010-12-15,0.011716314114007188,2.0473240292458192,4.126911474325588,0.10465508879936111
2010-12-16,0.008498050772873723,2.0647964283120355,4.329881417922346,0.1127088625047139
2010-12-17,0.004612847378507844,2.074343020662295,4.763643122935312,0.11772946589851509
2010-12-20,-0.00461345050652673,2.064795182975832,4.179658438258736,0.12260859006803425
2010-12-21,0.0031898412369039874,2.071392067710074,4.3113477636531865,0.1285538520070247
2010-12-22,0.001709780092646785,2.074936722057709,4.091826432489349,0.12847624093648033
2010-12-23,-0.0007119002883398205,2.0734600996733024,4.315234978793561,0.12013410510502162
2010-12-27,-0.006478434564514841,2.060070741963701,4.202468395130853,0.11926011909224758
2010-12-28,0.004194698551729786,2.0687302670728114,4.0399793322209,0.12498429037817195
2010-12-29,0.0011325499036190403,2.0710745345867956,4.277712634821264,0.12615940410384813
2010-12-30,5.1867325859164775e-05,2.0711819584704307,3.847156221166384,0.12300543541889437
2010-12-31,0.003195284636013773,2.077810558853454,3.880320910342323,0.12215147587494243
2011-01-03,-0.004652334629941252,2.0681663402971506,3.9373376537602693,0.1252769079478167
2011-01-04,-0.016619137142446828,2.0340792339576756,3.110987928363762,0.16450289274741078
2011-01-05,-0.003302196374876183,2.027373382997118,2.8861307553927107,0.18886622916739976
2011-01-06,-0.006008332516706646,2.0152287705465763,2.6064469741149825,0.19541971943875291
2011-01-07,1.4129826192552401e-05,2.0152572455800155,2.409571002921183,0.19822619991980253
2011-01-10,0.005554707182577456,2.0264825572736713,2.6028847691934303,0.20273795658028615
2011-01-11,-0.005192447255112405,2.0159874247729683,2.2924231776941437,0.19684448166168053
2011-01-12,0.006077494438277927,2.0282768838674436,2.4481574811138174,0.20093262586543267
2011-01-13,0.005283481947695937,2.0390216079510854,2.487955015968883,0.20104235243938823
2011-01-14,-0.0017660018318051461,2.035423869797479,2.01251019350395,0.20282603691320505
2011-01-18,-0.0005795540110020668,2.0342445734956085,1.827654935199124,0.21619861806417331
2011-01-19,-0.0018588331728306667,2.0304667644469103,1.6988414256961806,0.20837795696750744
2011-01-20,-0.00999036750918627,2.0102826465097388,1.6523964519506524,0.21095224202608315
2011-01-21,-0.005479777943055108,1.9992968712984602,1.325910268583328,0.1889081205427903
2011-01-24,0.01188902991358345,2.0232084325854984,1.7515409106439994,0.17295064156682063
2011-01-25,-0.0020432041197789314,2.0190788250331004,1.6891595334062703,0.15723676801485373
2011-01-26,0.0011690728848452827,2.0214406556468774,1.701204164209378,0.16348059971768533
2011-01-27,-0.0037658266856675972,2.013842575987234,1.335740241720372,0.16375821855039455
2011-01-28,-0.010084459049018533,1.9936361198315538,0.8388050273126897,0.17105928842924642
2011-01-31,0.010122325046949033,2.0139188335898246,1.1046162524271277,0.16093163239675237
2011-02-01,0.005429345241312824,2.0248828309559745,0.9994407736541234,0.1666961902653784
2011-02-02,-0.002863917980978286,2.0190920287563228,0.8399451719638895,0.16047830408590888
2011-02-03,-0.004294790060990721,2.0104390470494207,0.7387676233811132,0.1596121978099355
2011-02-04,0.0012849701220288164,2.013024061634606,0.7114818468966126,0.15999445240629268
2011-02-07,0.0018578502036268887,2.0167674350342146,0.8064580036749076,0.15563211224373683
2011-02-08,0.006167511034001483,2.0292443065142862,0.8998305757661121,0.1535897210516814
2011-02-09,0.005051742559589066,2.0395214632602054,1.0794292869359914,0.1576963185054679
2011-02-10,0.0035846906745755367,2.0468456364348184,1.1887691208039373,0.15765565394412637
2011-02-11,0.0015088362599452098,2.0499363224327816,1.7918178444527781,0.1721718892805023
2011-02-14,-0.004501037641088258,2.0407302159420637,1.3935287870675444,0.1719442127324987
2011-02-15,0.0010074580417895052,2.042787201998828,0.7313650833533851,0.1783692936946025
2011-02-16,0.004301593166945936,2.0515933681616807,0.6373532982855904,0.17513269842388007
2011-02-17,0.012569281037625227,2.077543165284546,1.0703253632552845,0.17237571942188823
2011-02-18,-0.004275134557760936,2.068680347072248,1.3232789845873525,0.19575922946457255
2011-02-22,-0.01642901124107964,2.0349716330137038,0.10468696416418147,0.1839661230404078
2011-02-23,0.0038335020827599117,2.0427876728378207,0.5264890668707556,0.1574745190563378
2011-02-24,-0.00027319632999275314,2.0422296669686952,0.6509021835159896,0.15970719086053106
2011-02-25,0.008022814189436208,2.058679996852834,1.1213396168023801,0.15329359490808891
2011-02-28,-0.0029161958473644853,2.052685228003363,0.13835780701714342,0.15459625092627893
2011-03-01,0.01059672275918562,2.0745526210022094,0.43521658392552276,0.18028663379791807
2011-03-02,-0.004403267557287022,2.0654378927707624,0.49768467176002656,0.19558969947152663
2011-03-03,0.01820752984649692,2.1033888631277184,1.443241398690142,0.19841711263575368
2011-03-04,-0.0041749173633384715,2.0946256939232804,1.2125861458978875,0.19770241599452693
2011-03-07,-0.0024670918807268784,2.089464429155696,0.951016466316621,0.19960527252594049
2011-03-08,0.00537365260081566,2.100722707065636,0.9329037250254005,0.19746328162982762
2011-03-09,-0.0020903014429595346,2.0963361495707336,0.939713343359618,0.19867226530931867
2011-03-10,-0.007315245685349671,2.0810568895044774,0.5286915153829803,0.19685617654351767
2011-03-11,0.003059680995705928,2.0874340107235487,1.2195152319289486,0.2089107755524817
2011-03-14,-0.009777301600716114,2.0671239892274658,0.3625302472532382,0.20803377159790773
2011-03-15,-0.01634249211126251,2.0336165748201167,-0.6127091979807431,0.22490983696750796
2011-03-16,-0.02764970441818393,1.9781579185155331,-1.6607352538514315,0.20690833183851404
2011-03-17,0.01146113565607592,2.000960275618042,-1.0851086354181287,0.16331212307434226
2011-03-18,0.0037126834031669873,2.008403015342614,-1.066765155052943,0.16125535380164663
2011-03-21,0.015677957356779612,2.040138798250354,-0.5735333806611594,0.15834393083238063
2011-03-22,9.93095055692192e-06,2.040159058868492,-0.5499016157511217,0.14623961392985546
2011-03-23,0.009287512640586177,2.0591953248615766,-0.03335963191809701,0.1464924994652808
2011-03-24,0.008146947397046016,2.0760400040421962,0.09467786726309485,0.15724237721909276
2011-03-25,0.009809685431242119,2.096505519442665,0.3710021726684926,0.15414830029501464
2011-03-28,-0.00295012357059413,2.0903296833128864,0.2746936845992104,0.14988179708304097
2011-03-29,0.009166777843662663,2.1095793651227726,0.46132949803701345,0.15300649550045897
2011-03-30,0.003021853715818308,2.115963846992837,0.7057420562490186,0.1593411071889501
2011-03-31,0.00372298425984312,2.1238562295815613,1.400475235681174,0.16597778604289304
2011-04-01,0.00907881370911966,2.1432261193989754,1.7956141931244094,0.16678770609017587
2011-04-04,0.003604428134693603,2.1509651629571764,2.1212769404342153,0.17854171977790942
2011-04-05,-0.003528013419607146,2.143389899669787,1.99973471282813,0.18117685214955093
2011-04-06,0.001491583265096207,2.146589329689669,1.8716320468798624,0.17974120319216416
2011-04-07,-0.002288228478731258,2.141683058329024,1.9741185223931734,0.1791154184296656
2011-04-08,-0.0037343831042774157,2.1337001082754457,1.6517033061489503,0.1876747296078799
2011-04-11,-0.0008086205759404584,2.1319754518553165,1.4541152939225366,0.18600017974107916
2011-04-12,-0.005135876918823036,2.121053958071112,1.3377321823848771,0.18823050192878646
2011-04-13,0.006708234539050071,2.1353303165355126,1.5708511860767624,0.19005945955378764
2011-04-14,0.01007501917666641,2.156952549731593,1.9430088866266269,0.1946656725229406
2011-04-15,-0.006594865345061778,2.1427745405272955,2.0700897030517336,0.2063207066772634
2011-04-18,-0.005475521417914955,2.1310737957099497,2.0702440279654337,0.20581932058807864
2011-04-19,0.0013512017266536654,2.133955252578687,1.7524889525437306,0.21792909343253536
2011-04-20,0.011730320108098956,2.159134623102329,2.179910122709665,0.220658586648761
2011-04-21,0.005518146727651887,2.171081978069879,2.3168089941856906,0.21618547236563965
2011-04-25,-0.000268754027599761,2.1704985694442436,2.438383625557566,0.20811011007487992
2011-04-26,-0.011025728850319919,2.146698687376318,2.4005596544468566,0.2151241275305442
2011-04-27,0.0006672673036500514,2.148131587231638,2.1132863895486453,0.20815702973981384
2011-04-28,0.002794209067201542,2.1541423096870376,2.030495822417078,0.20850591743902103
2011-04-29,0.0026178265679092164,2.159788868287291,2.216008194768033,0.20942825829826048
2011-05-02,0.0008114255223679355,2.1615420873050795,2.394997989682229,0.20365039698842613
2011-05-03,0.0030059391277388785,2.168049326524284,2.451301467102434,0.203798454507389
2011-05-04,-0.004133915651555705,2.1591052931570207,2.243334461226294,0.20453027722483455
2011-05-05,-0.010668597538875883,2.1361931055143466,1.6605715380102328,0.20465336067796894
2011-05-06,0.0023240713242302278,2.1411635442437116,1.5745212107476108,0.20584892748157596
2011-05-09,0.0011512420083929892,2.143629961111632,1.496249993248312,0.20623641539475362
2011-05-10,0.0057090924198890634,2.1559031437047946,1.6290747972172066,0.19846950486365997
2011-05-11,-0.0014578378042627424,2.152762476447538,1.7338873288845886,0.19105436301024636
2011-05-12,0.01150797273075307,2.177679505581478,2.049023413744103,0.1873052788879133
2011-05-13,-0.005001341229994691,2.1668153775359946,1.7426124722222243,0.19640856593207745
2011-05-16,-0.008208098270581117,2.149102736975998,1.0808219110547956,0.18869949609059397
2011-05-17,0.0034673346668102406,2.156567329039339,1.3351210162640859,0.1813559063228867
2011-05-18,0.005719387633912797,2.168936913056836,2.1332135995275707,0.18039730648443628
2011-05-19,0.0022679179401956366,2.173861466123467,2.082135251304195,0.17883244089135308
2011-05-20,-0.004678245390348628,2.16371536023166,1.9250770586141135,0.174848147114988
2011-05-23,-0.010312775112430516,2.1415161149729123,1.295144438599997,0.1706175181391972
2011-05-24,-0.0014134857256538204,2.138491250817918,1.3467864177597688,0.17633783896193983
2011-05-25,-0.004454416460094958,2.1289867045098902,0.8531900154744846,0.17591663106922845
2011-05-26,-0.003532390554898702,2.1214795588745856,0.8834919106975025,0.18062286731804625
2011-05-27,-0.0011039030744666547,2.119138943211229,0.24250902429682236,0.17454027172098602
2011-05-31,0.008369837485916513,2.1369502265701,0.6811625519518394,0.14931184073107745
2011-06-01,-0.0015441996847877833,2.1336528952280545,0.7140201480235052,0.13382076999781567
2011-06-02,-0.009206670575803972,2.1140992062038366,0.20002038391428373,0.13041528157740714
2011-06-03,-0.0077475661453076695,2.0977833683951506,0.0031107058881076092,0.13701564077109746
2011-06-06,-0.0036795828196701137,2.090078584641511,0.12936068278718818,0.14113615635055807
2011-06-07,-0.005354265597194124,2.0789176547354447,-0.16231757793511958,0.136559076563014
2011-06-08,0.002735201760017161,2.084611697591712,0.2744697968445571,0.13305416462540187
2011-06-09,0.006172202610413472,2.097518132946585,1.1051500065582558,0.13291805803261322
2011-06-10,-0.008872289395713596,2.078990657158061,2.0368653906811414,0.13364579178219693
2011-06-13,0.002958228879885059,2.085149893084192,1.724094953419845,0.12661939274419354
2011-06-14,0.008795392714473006,2.103570494725457,1.9165212805069414,0.1270259730095319
2011-06-15,-0.010751478125999992,2.081075148371083,0.8260315110746257,0.1271888219075242
