Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2017-02-10,-0.012663917311400886,3.9748569476589197,3.181513196515794,0.26313240139949234
2017-02-13,0.0032442630136320615,3.987773369845034,3.0197051806492112,0.2884514634145068
2017-02-14,0.0020474413301488402,3.9959464659699764,3.0002127226812423,0.28222246371168397
2017-02-15,-0.0005284297619141142,3.993835446742159,3.09109776531482,0.28990437373629335
2017-02-16,0.01311599687892404,4.0465636153466695,3.6575250470386003,0.27792833124788224
2017-02-17,0.0013897804066749476,4.052191359932394,3.335418946955502,0.3305410034896875
2017-02-21,0.006100604289177088,4.0769877354561865,3.5378262318204765,0.3296350747262119
2017-02-22,0.003245306826799792,4.090240304281528,3.9088204349074642,0.3343817923784153
2017-02-23,-0.00039456055857746257,4.08862677512077,3.5932287674333563,0.3231684450180601
2017-02-24,0.0022676094071067097,4.097908703574975,3.5444533969896894,0.3162190010505435
2017-02-27,-0.0011764290618180686,4.09309063929451,3.7042548603622643,0.31664668919045286
2017-02-28,0.00484604996444337,4.112974100251909,4.817313516870717,0.3215228840435806
2017-03-01,0.00984419792100924,4.153662977428763,5.453590789704435,0.32877687472492867
2017-03-02,0.0031963368294578355,4.166960724097944,5.407491917039184,0.3109553711373754
2017-03-03,0.002012461180189452,4.175355014553331,5.382551107788636,0.3146113809844677
2017-03-06,-0.005841854764104221,4.1510343051623195,5.033068765560042,0.316522394848332
2017-03-07,-0.002687987732157662,4.1398913586353,4.450830178744982,0.31465655993412806
2017-03-08,-0.0011782620428943923,4.135016354365956,4.495188044693737,0.31552036706054937
2017-03-09,-1.2661639104570447e-05,4.134963998612641,3.93985948633726,0.2962188445039079
2017-03-10,0.005308191565193654,4.156971538074804,4.363069510428358,0.3008060987238911
2017-03-13,0.001960370325093637,4.165128734670999,4.235720464748198,0.3015558999319709
2017-03-14,-0.0014524724227705666,4.159083391456562,4.628895715171337,0.29595145684402124
2017-03-15,0.005631262634352388,4.182570350904146,4.582735277894367,0.29678312224034614
2017-03-16,0.0026562688861425255,4.193695151080478,4.566435147750898,0.29406079814008884
2017-03-17,-0.005084555886875211,4.17242619114169,4.1920710532345735,0.5859344057942617
2017-03-20,0.007593548610886383,4.204230312496321,4.444003577629667,0.5855591184738257
2017-03-21,-0.003376707948868654,4.190057796271771,4.301922946210437,0.5731998497029548
2017-03-22,0.0047545723765066205,4.210027164610552,4.681513083688088,0.5391508931026578
2017-03-23,-0.004219163686782192,4.1923017902996875,4.383882615134013,0.52485234487575
2017-03-24,-0.001606231167257837,4.185573389631581,4.1811470560522634,0.5232835700752221
2017-03-27,0.00337909737470047,4.19974077268693,4.595028847061702,0.4479265226323953
2017-03-28,0.009289632010536232,4.238936594511448,4.844795167485459,0.37355617782548606
2017-03-29,0.0005599527682489508,4.241310863469177,5.197917417673486,0.3238281170387085
2017-03-30,0.002401179646687007,4.25150724956812,5.111422919886711,0.33013202942126346
2017-03-31,-0.003150218941536891,4.238135144488399,5.039335309278623,0.32506654047420314
2017-04-03,-0.0005068928811297501,4.235987408336461,4.824976520910839,0.20314632700865412
2017-04-04,0.0065644782437059325,4.263885924937355,4.783515016353043,0.20328014543806838
2017-04-05,-0.0031153223145024243,4.250623215502704,4.485357299427666,0.20463880819639135
2017-04-06,0.0014008910198473588,4.256582048257188,4.631647112291149,0.19491290618838197
2017-04-07,-0.0015705861532877654,4.249901966626887,4.389823042317426,0.1988484147273629
2017-04-10,0.0012801719321762577,4.25534605578063,4.641186308070782,0.19438893354863113
2017-04-11,-0.0025999615480596207,4.244296689849481,4.594746167507086,0.18761071097086218
2017-04-12,0.0057578912178743915,4.268805379959811,4.5151515717637665,0.14675445549062094
2017-04-13,-0.003910754410291207,4.252143731536251,4.278169861783293,0.22809894957963195
2017-04-17,0.00633398739298131,4.279162233419662,4.67158266243714,0.18706770967386838
2017-04-18,0.006774683513587202,4.308250624321384,4.826200218295837,0.19384437018233983
2017-04-19,-0.005298528914518321,4.28548360294216,4.474077679044878,0.22524688877717577
2017-04-20,0.0001806012120067575,4.28625763636847,4.306760620139214,0.21840463207134525
2017-04-21,-0.0006328086702254349,4.283546113401463,3.8468559401694375,0.23047185386237318
2017-04-24,0.005956558258942567,4.309137447851843,4.301038307710171,0.23156179675020405
2017-04-25,-0.001809699137134082,4.301346257512244,4.445508630512505,0.21022033901495749
2017-04-26,0.001012494452639639,4.305703552232986,4.612444468802114,0.2243296280261152
2017-04-27,-0.0039613270938107575,4.288680990321452,4.348303891034646,0.22494528186371568
2017-04-28,0.0021663576329635807,4.297981878007192,3.9074878073490904,0.25644782894282403
2017-05-01,0.0064155003635476115,4.325644221316198,4.0907605359629535,0.25818685137413305
2017-05-02,0.004435273920123288,4.344872247579865,4.131350216440707,0.2124451990269116
2017-05-03,-0.0019331243942570793,4.336481182147874,3.89128044754597,0.22120945809682582
2017-05-04,0.005634915861671235,4.360985864817606,3.784897422935364,0.190994188186692
2017-05-05,0.004080317554395258,4.378816424430592,3.8332087854834547,0.21529648962482045
2017-05-08,0.008791057524619509,4.417480551786036,5.325489495694467,0.18977546558622757
2017-05-09,-0.006768798006186003,4.387680487321322,5.99701754839349,0.12775892734602623
2017-05-10,0.0003699520868196294,4.389304019169885,5.824290922788043,0.16444658727364378
2017-05-11,0.003504722958509268,4.404714302350564,5.904266895641312,0.19184591655992755
2017-05-12,0.0010953362489953425,4.409541588860714,6.015233124599673,0.1865093258840813
2017-05-15,0.00216022389667523,4.419077482098254,5.700011918091981,0.1812479742960461
2017-05-16,0.0019634538270983525,4.427762660375766,5.7367077771294195,0.1841167991485737
2017-05-17,-0.004867898262388553,4.406261138285164,4.9789488298821984,0.18599190026318946
2017-05-18,-0.0006193084962114537,4.403533148146625,4.730214543736621,0.12960596477142605
2017-05-19,0.0024374138725093693,4.414279472229358,4.91647926947316,0.13949773979920327
2017-05-22,0.006315550850367145,4.442246298703882,5.116108802015352,0.13873473313626458
2017-05-23,0.0038932284924037813,4.45957468836693,5.440761475246772,0.1420492583081548
2017-05-24,0.011784032023905685,4.512437315028062,5.626481037729347,0.14620523004757802
2017-05-25,0.007426881333932208,4.5460754099442555,5.565946036843442,0.19717346094082008
2017-05-26,-0.000689863683396668,4.542940319133935,5.320512847435605,0.19943889049751543
2017-05-30,0.0007818709033943533,4.5464937009472255,5.243997507889593,0.20176828459120483
2017-05-31,-0.0004800304860177848,4.544311769105083,5.709945811031383,0.19941055605561836
2017-06-01,0.006252651122761093,4.572814782026312,6.26680006711867,0.1782300401174837
2017-06-02,0.004463169032121789,4.593269640140882,6.626679654593855,0.18211283382606333
2017-06-05,0.0001707752413372221,4.5940541238554955,6.640297687400053,0.16711172989086492
2017-06-06,0.0003642005554648218,4.595727585638596,6.361182967553868,0.16202338357420235
2017-06-07,-0.007574959054758531,4.56104665649219,5.529100840934806,0.16651276187450506
2017-06-08,-0.007254960112284384,4.528076189256474,5.021503339149682,0.19033369806573722
2017-06-09,-0.004608482439158186,4.507256639766534,4.380879179125516,0.20136787846699766
2017-06-12,-0.003515385894257726,4.491439710946247,3.9827239189882206,0.1530715641813415
2017-06-13,0.0024294926460478455,4.502364896649555,4.4945283985808455,0.1352728316886001
2017-06-14,0.003734972050589363,4.519212546866022,4.328769001222029,0.14213806807742912
2017-06-15,-0.0018335798850138184,4.510933801833607,4.445236403305522,0.1486526021039031
2017-06-16,-0.0009424706925774879,4.506684381720726,4.11440106376532,0.14701080933783475
2017-06-19,0.005179171981846792,4.530085822936248,4.716667204364072,0.13635112719980064
2017-06-20,0.0032839531839492365,4.544986866471221,5.0277072480552105,0.12487182714479227
2017-06-21,-0.006408273408381214,4.515954471110508,4.318789856767127,0.15028921318177604
2017-06-22,-0.003071746858652514,4.5021038857867826,3.6569785746111183,0.1496068577025401
2017-06-23,0.004057367680126556,4.520407684095279,3.8558258023992686,0.15266887026992043
2017-06-26,0.002872094388535253,4.533409383755474,3.8819957068031066,0.15421751331142497
2017-06-27,-0.009329724771468727,4.4913106122734,3.3710735656173956,0.15399897708307467
2017-06-28,0.007257198781840392,4.524023504584922,3.7700699834193907,0.15027229393276667
2017-06-29,-0.011421007468925902,4.472648533754446,2.604804859463579,0.13818603174230054
2017-06-30,0.0007509078864293562,4.476008342107091,2.8344685871500537,0.15914356080577183
2017-07-03,-0.0022599032543357974,4.4659044175345395,2.622264519829948,0.15631551571264723
2017-07-05,0.001778219727640445,4.473852841799519,2.8125647609442876,0.15865033037382134
2017-07-06,-0.009425983590409394,4.431880504375522,2.1384206179954464,0.16019709108740146
2017-07-07,0.0014598000927153157,4.438354888450198,2.3637020924916516,0.16310561497274467
2017-07-10,0.0005558188937177585,4.440822495662051,2.103692315535452,0.12373605255008314
2017-07-11,-0.0006183148248330154,4.4380775179961764,2.2975749630892293,0.116668724378303
2017-07-12,0.003747574687115801,4.454740748811112,2.1743790593382633,0.11661987789879094
2017-07-13,4.4722237961394374e-05,4.454939979241919,1.8302528337847592,0.11793807555916604
2017-07-14,0.005950854008161189,4.481529714020669,2.4631917797929814,0.11535794267239483
2017-07-17,0.0013697825493943854,4.487672641494455,2.5295215729657534,0.10625564791356526
2017-07-18,-0.0007865867367511772,4.484144085655317,2.520507702992427,0.11544337192645075
2017-07-19,0.0038748329945466234,4.501553101843825,2.420232528729783,0.11221387522594443
2017-07-20,-0.0006961956880171811,4.498420230657186,2.4869970133957335,0.11033122633438053
2017-07-21,0.004249826085792883,4.517578414939261,2.6569381237380365,0.08257828694088282
2017-07-24,-0.0030081392148184776,4.504009329234782,2.7187925899094414,0.07502193794383095
2017-07-25,0.008517666459878965,4.542536827691467,3.01096533229443,0.07878852289852219
2017-07-26,0.010265957804053046,4.589410509038366,3.157641352626875,0.11537561499507232
2017-07-27,0.004256464603903319,4.608986805773829,3.1493359967275123,0.14684515566085177
2017-07-28,-0.003150571492850479,4.594488713962472,3.0744487599402524,0.1631479253396755
2017-07-31,-0.0039378634844602165,4.576431820749874,2.559269896792065,0.16123441200226996
2017-08-01,-0.001065047925451037,4.5715602961972674,2.288907171989473,0.16758019424013754
2017-08-02,0.009060363002456957,4.613168500048807,2.299848702634747,0.23611857510420395
2017-08-03,0.0001254651202721032,4.613747328100107,2.7253462235815804,0.13801044303991625
2017-08-04,-0.0026782166145007088,4.601407245434214,2.5468782967207444,0.11698165152587879
2017-08-07,0.004575895310720537,4.622511050849382,2.5989052746708876,0.12238690380567277
2017-08-08,0.0001136745265527616,4.623036542471512,2.545033402987888,0.11206529070104773
2017-08-09,0.0004554350120887651,4.625142514705463,2.453697103424912,0.10669501508129939
2017-08-10,-0.0012524941652056333,4.619353177005226,2.2762600166431386,0.12726068273559937
2017-08-11,-0.001218970971513635,4.613725750107115,2.5000855060544516,0.12084890720932538
2017-08-14,0.006025703594516079,4.641610622558886,2.8400029562318503,0.13829439091437468
2017-08-15,0.008797608417443049,4.682625848650821,3.1206637124666483,0.1320298626681726
2017-08-16,-0.0003588361260516695,4.680945854770817,2.7906159208616668,0.13540542843640288
2017-08-17,-0.008985524495979148,4.639073505368576,2.03574096932813,0.13328297975440107
2017-08-18,-0.003939292881895111,4.620834783549552,1.2575095437004788,0.1136851175036229
2017-08-21,-1.3869868096404208e-05,4.62077069362507,0.8688544808864013,0.11292879250535304
2017-08-22,0.0002533676753120231,4.6219415958819905,0.9213841660331908,0.111664889313952
2017-08-23,-0.001025420097568586,4.617204593203733,0.8208801899569247,0.11331409009883232
2017-08-24,-0.003035642599032581,4.603209662802689,0.6768973221178388,0.11132072472350871
2017-08-25,0.0035363451058506115,4.619517017988175,0.5321658031566983,0.10663351022936837
2017-08-28,-0.001855999872305553,4.610951146579725,0.1814722996458486,0.10822233219625153
2017-08-29,0.0015890417943205844,4.6182839651978576,0.26063380775881756,0.11297236555685082
2017-08-30,-0.0008725987920166522,4.614255813924199,0.19140485064338528,0.11158829881977536
2017-08-31,0.003569478276522626,4.630755730341906,0.829754288239845,0.1121956185384351
2017-09-01,0.004494778296515326,4.651616798511946,1.5235252931282905,0.11459140585419894
2017-09-05,0.0013148193236513128,4.657736856668543,1.8859672590358723,0.11484795253172471
2017-09-06,0.0006624206523891668,4.660823259891553,2.145319975231829,0.10873009088456724
2017-09-07,0.005826084959936837,4.688056867810593,2.322435037978724,0.10144681922109014
2017-09-08,-0.0012519584802905372,4.682191287756341,2.0366530318770604,0.09979840154194995
2017-09-11,0.005664451093369481,4.708788589757108,2.455939080622872,0.07007445561128015
2017-09-12,0.003762791731875482,4.726540157310829,2.72212001869099,0.06385766707632988
2017-09-13,0.002433567763231468,4.738056520310587,2.580713480432988,0.07177440189129847
2017-09-14,-0.008436585579707832,4.698251645706657,1.8413211204924447,0.06992687705129425
2017-09-15,0.002121217379030653,4.708228236266371,2.3672510284639863,0.07071980498531522
2017-09-18,-0.0019223875483285959,4.699185891160824,2.4406855279605337,0.06664330052188323
2017-09-19,-0.0026514154538949033,4.686742900127157,2.0535827134791047,0.0536350728343625
2017-09-20,-0.005203463061599956,4.66241894584891,1.5695668628873605,0.06731016415438597
2017-09-21,-0.00876517303064691,4.621730617666384,1.6086894040882864,0.04787333675943109
2017-09-22,0.00163363930617713,4.629287029010728,1.3096928437625615,0.0293723019881249
2017-09-25,0.004286698139113159,4.6491739793266875,2.3566007719730204,0.0075364349248375154
2017-09-26,-0.0025861274310821822,4.637166156539241,2.140116788350611,0.002212192547137768
2017-09-27,-0.019432712883111537,4.547923361218289,0.9302689342797048,0.04281584221566578
2017-09-28,0.0035411754515500184,4.564056904775314,1.0206109445237905,0.20386608383268376
2017-09-29,0.002928664345786725,4.577443087755024,1.725529573567001,0.21735235411781562
2017-10-02,-0.004030255357154166,4.559031948944882,1.4169662732069506,0.2426889815696385
2017-10-03,0.007614834800033365,4.593880739581856,1.7670706208019977,0.2436841299355501
2017-10-04,0.0034745878586808308,4.6098703443806315,1.979775385008465,0.25217193181292863
2017-10-05,0.003804464057918453,4.627441834274302,1.9825478279019635,0.28208965069031033
2017-10-06,-0.0006378645191094257,4.624491094500127,1.9455646671034683,0.26682188843452365
2017-10-09,-0.00036149370593444757,4.622819672198838,1.626988119106995,0.26739884386830937
2017-10-10,0.007469591200187681,4.657479531679882,1.9220285393917882,0.26920048529985097
2017-10-11,0.004758785467457255,4.679696298075952,2.2029336319640715,0.2883614802202164
2017-10-12,-0.0008878671268279554,4.675543193544673,1.9587264718117148,0.2956696275232772
2017-10-13,0.0029346536430574126,4.689284446457985,2.1469016281306823,0.2947429800428809
2017-10-16,0.012037192146590624,4.746071356169965,2.4626220353147095,0.29164256475241096
2017-10-17,-0.0006752890865787362,4.742867467876171,2.590531542479667,0.25250123661238294
2017-10-18,-0.003064005172873906,4.728357538022163,2.0320666408530266,0.25985975120128957
2017-10-19,-0.003173914806297619,4.713373924956856,1.3764464787860218,0.25901241086894394
2017-10-20,-0.0031008929941539194,4.698780894180895,0.9886881501940658,0.22676503205872792
2017-10-23,-0.001100664185609074,4.693611959487124,1.1008700385705668,0.2478021959209978
2017-10-24,-0.0005132977634359018,4.691203357183855,1.2904898255741832,0.2803860066078515
2017-10-25,-0.003256896347030227,4.675949447791214,1.1689488188714339,0.27652455156527395
2017-10-26,0.004578052658145663,4.697405266049348,0.9496294552946177,0.2739024441866348
2017-10-27,0.006967826778615972,4.73025026850901,1.300936675108476,0.2698341772991126
2017-10-30,0.0013959143808221987,4.736857903657216,1.523404053688868,0.22233137805137707
2017-10-31,0.005085618426062918,4.76100911536442,1.5483505285925703,0.22062208632374938
2017-11-01,-0.005807220438295526,4.733441010429059,1.215054912680206,0.21226621366324874
