Date,S_J_exact,S_J_normalized,S_J_return,rolling_sharpe_60d,portfolio_return_aux,portfolio_wealth_aux,weight_risky_t,weight_risky_prevday
2002-09-17,11.11537080607816,0.875297174015149,-0.034861980870114335,-1.5602186423777684,-0.027258511289179402,0.6906962826110853,0.10401258966229802,0.10333913597122993
2002-09-18,11.196759407386049,0.8817062460978262,0.0072954900778789845,-1.6776121620501394,0.00863689969146957,0.6966875930509584,0.10396183549578426,0.10401258966229802
2002-09-19,10.826159096124778,0.8525227477876535,-0.03365905379748062,-1.7561264694488778,-0.03322110974463254,0.6739230828282259,0.10402902986157982,0.10396183549578426
2002-09-20,10.788450326631864,0.8495533120442514,-0.0034891963127766865,-1.8198495407514883,-0.011322299924599127,0.6663357575985307,0.10375087483907286,0.10402902986157982
2002-09-23,10.671517627719918,0.8403452646751415,-0.010897859347680568,-2.0662523378806807,-0.00862604294599378,0.6606126361700665,0.10382009139066001,0.10375087483907286
2002-09-24,10.715834294392774,0.843835049566466,0.004144199829900735,-1.9989968035475474,0.003026660512519393,0.6626151152335167,0.10383100985747605,0.10382009139066001
2002-09-25,11.002100705047532,0.8663775436166468,0.02636373957118235,-1.7365843901987696,0.022852156433347773,0.6779316407755775,0.1041207531410481,0.10383100985747605
2002-09-26,10.9987956802858,0.8661172842978653,-0.00030044455723137056,-1.8081057009670467,0.007889880883151689,0.6833015969688553,0.10387213894693886,0.1041207531410481
2002-09-27,11.011565939612991,0.8671228982441331,0.0011603862744872088,-1.78600019301011,0.00025800867397028757,0.6834779174529401,0.1038736823499247,0.10387213894693886
2002-09-30,10.889752596512176,0.8575305169521679,-0.011123951192174464,-1.8902777320202655,-0.016662786221918566,0.6721836294987885,0.10359026289017177,0.1038736823499247
2002-10-01,11.372057973155998,0.8955104044929237,0.043337073384909594,-1.5041557706074304,0.04484505345042709,0.7030138654179766,0.10326582282809545,0.10359026289017177
2002-10-02,11.336221353655302,0.8926883941144609,-0.0031562628533225614,-1.3779783687524718,-0.0025060510794428057,0.701254282484928,0.10327233166514826,0.10326582282809545
2002-10-03,11.495925611602637,0.9052645544691877,0.013989649140659399,-0.8741141765819234,0.011255855470329826,0.7091920889315382,0.10337816919877738,0.10327233166514826
2002-10-04,11.55775924555686,0.910133740212377,0.005364329617108298,-0.47986137667325934,0.003704240349967915,0.7118239784494783,0.10339854567072757,0.10337816919877738
2002-10-07,11.383524314425975,0.8964133393823667,-0.015189933102359618,-0.19936078906913296,-0.013106425509645653,0.7025553822610427,0.10349640779928258,0.10339854567072757
2002-10-08,11.83071657173904,0.9316281896915926,0.03853217411321404,0.035200128888394584,0.036749361893132965,0.7288541154138741,0.1037274060198733,0.10349640779928258
2002-10-09,11.71965305976218,0.92288232058245,-0.009432067275406653,0.3019072466991578,-0.008957263390073404,0.7223547289425689,0.10374776774331672,0.1037274060198733
2002-10-10,11.688131510618822,0.9204001071352231,-0.0026932551521366937,0.3575259615206232,0.003601215459080384,0.7249607736071148,0.1036585706904697,0.10374776774331672
2002-10-11,11.688830289120352,0.9204551335359004,5.978351744113735e-05,0.8865698932975614,0.002672698367841483,0.7269009667039943,0.10362911488579836,0.1036585706904697
2002-10-14,11.942452331253367,0.9404269959793545,0.02146576508577937,2.0400003101100457,0.02303516408283483,0.7438395927699013,0.10347160659753085,0.10362911488579836
2002-10-15,11.92542825833214,0.9390864088610166,-0.0014265259744613958,1.7995964485234714,-0.002605756027215005,0.7419038513979346,0.10346371904601406,0.10347160659753085
2002-10-16,10.693184666949495,0.8420514694017128,-0.10906635726109142,0.6136226050608369,-0.09210550139382802,0.6766229348989408,0.107607803788235,0.10346371904601406
2002-10-17,10.398459415596836,0.8188428707754914,-0.027948929458022766,-0.2124468121140012,-0.029145995322216005,0.6571867060074591,0.10751946908755838,0.107607803788235
2002-10-18,10.510299032388739,0.8276498554662188,0.010697974603065465,-0.250349397816422,0.011184369499308735,0.6645781824091954,0.10749160771348154,0.10751946908755838
2002-10-21,10.870280143862333,0.8559971283614578,0.03367683634355704,0.14312079210982104,0.03168532012282699,0.6859727112055997,0.10771003327877697,0.10749160771348154
2002-10-22,10.843958358320704,0.8539243783919271,-0.0024243814427521906,-0.354276926457711,-0.001564947063009462,0.6849000397818106,0.107714226938579,0.10771003327877697
2002-10-23,10.859665909808198,0.8551612939809404,0.0014474591004616766,-0.0445521739013699,0.003154788383926713,0.6870641663572495,0.10769129985194778,0.107714226938579
2002-10-24,10.622743805882582,0.8365044941633026,-0.02205820608329641,-0.7042850996905763,-0.0191634215620701,0.6740230216702945,0.10787503366264162,0.10769129985194778
2002-10-25,10.63778926602478,0.8376892723388559,0.0014153419956960682,-0.6843623293513923,-0.0015640925077300728,0.672969611342417,0.10786419145573961,0.10787503366264162
2002-10-28,10.401808497738433,0.819106599461221,-0.02243300153274969,-0.9715280128030737,-0.02401828269003103,0.6569986028433256,0.10776220849585226,0.10786419145573961
2002-10-29,10.502347527977122,0.8270237018756565,0.009619121224747366,-0.47064306797840544,0.008582982057669932,0.6626618791964943,0.10778844375700097,0.10776220849585226
2002-10-30,10.611348378214133,0.8356071434757815,0.010325223883451109,-0.23817547053353227,0.011916412298203824,0.670605668093291,0.10771112637638686,0.10778844375700097
2002-10-31,10.529417411753451,0.8291553620050139,-0.007751032054849755,-0.5996854170745322,-0.005506239082127011,0.6669233002574889,0.1077522208060676,0.10771112637638686
2002-11-01,10.61086915684285,0.8355694064430428,0.007705869821395771,-0.9503623260471502,0.009115604371330358,0.6730305023382642,0.10769912492312674,0.1077522208060676
2002-11-04,10.354405524955817,0.8153737785917767,-0.024466784186304175,-1.299114600063235,-0.02749139325678545,0.6547799718099582,0.10746247410659336,0.10769912492312674
2002-11-05,10.501452765021162,0.8269532423740863,0.014101522434990042,-1.0621943898442063,0.012453704687399994,0.6629853961285,0.10752857915634145,0.10746247410659336
2002-11-06,10.286608441925154,0.8100349917695899,-0.020670708130035215,-1.1713042424337425,-0.015170568203052442,0.6530034383859572,0.10779769380688112,0.10752857915634145
2002-11-07,10.155195748582061,0.7996866947024305,-0.012857427110673081,-1.7343587223817103,-0.012705383775478151,0.6447592627047882,0.107811095886322,0.10779769380688112
2002-11-08,10.089688502280248,0.7945282246373438,-0.006471508961232031,-1.691668263475569,-0.0038150860334978903,0.6423041368826302,0.10784286919417341,0.107811095886322
2002-11-11,10.096049783728548,0.7950291536456471,0.0006302748573026998,-1.8744487897753541,-0.0020550082550154134,0.6409855518946619,0.1078295298492518,0.10784286919417341
2002-11-12,10.044401876230614,0.7909620587852565,-0.005128784754578403,-1.8270025916194463,-0.0004635748302428636,0.6406884759900304,0.10782947168975396,0.1078295298492518
2002-11-13,10.254702804885149,0.8075225327231496,0.02072095852884206,-1.5505161338816003,0.021496985908097056,0.6546104512512644,0.10775293696124691,0.10782947168975396
2002-11-14,10.239227292450401,0.8063038894104889,-0.0015102535533897358,-1.8296251944989792,0.0023657658686227676,0.6561609396371759,0.10771407902485643,0.10775293696124691
2002-11-15,10.432979783505745,0.8215612308737535,0.018745764696397466,-1.5174253263259012,0.021219969463580023,0.6702334356560421,0.10750376960554499,0.10771407902485643
2002-11-18,10.422913162507692,0.8207685191356388,-0.0009653503502218303,-1.5948760410601341,4.076771457557865e-05,0.6702607600984197,0.10750199529810608,0.10750376960554499
2002-11-19,10.521460171543131,0.8285287567400555,0.009410425865468192,-1.548621064544736,0.0035284866606138977,0.672629943607694,0.10757952538036404,0.10750199529810608
2002-11-20,10.46120692066685,0.8237840207220367,-0.0057431608886502885,-1.5067160691884058,0.0018592578219511413,0.6738816993994053,0.10751950581457187,0.10757952538036404
2002-11-21,10.391742016396824,0.8183138987205703,-0.0066623825173459435,-1.3111396820339605,-0.00389730898492784,0.6712604853558838,0.10755414094647776,0.10751950581457187
2002-11-22,10.315966110794076,0.8123468070967572,-0.007318650945520695,-1.197106835881754,-0.0041737980192470365,0.6684646184224442,0.10759634348999436,0.10755414094647776
2002-11-25,10.249790269603976,0.8071356874865958,-0.00643555902959348,-1.418520436152924,-0.004755507665255233,0.6652932764527245,0.10762334278184058,0.10759634348999436
2002-11-26,10.221019466631676,0.8048700858278522,-0.0028109119557774578,-1.2015351412210495,-0.006028556463532769,0.6612945836540106,0.107565204493145,0.10762334278184058
2002-11-27,10.546782347764431,0.8305227909178715,0.031374490752464644,-0.9454175315568049,0.031122174487613362,0.6821991190743574,0.10757735345225727,0.107565204493145
2002-11-29,10.41070963240355,0.8198075331640936,-0.012985774027714333,-0.8299178261902618,-0.014773874087867418,0.6721944807925998,0.1075004896802641,0.10757735345225727
2002-12-02,10.314945062320248,0.8122664030455325,-0.009241228131973872,-1.0843988157716336,-0.0052027348153627,0.6687063130388635,0.10756852026048451,0.1075004896802641
2002-12-03,10.24552433629178,0.8067997599284562,-0.006752860402906323,-1.2899687249203362,-0.007606745575781432,0.6636389318247619,0.10755147739305147,0.10756852026048451
2002-12-04,10.409055155683717,0.8196772488197736,0.01583515525776047,-1.2481003508566009,0.012991285618965606,0.6723167003730633,0.1076810360274005,0.10755147739305147
2002-12-05,10.268290928608316,0.8085925506741974,-0.01361551923494193,-1.48827647103135,-0.015802086163598714,0.6617761942720081,0.10757958997919018,0.1076810360274005
2002-12-06,10.351694220316467,0.8151602726880943,0.008089602969438225,-1.032053713217405,0.0074462081623683524,0.6667223096201847,0.10759296777505253,0.10757958997919018
2002-12-09,10.280221426089948,0.8095320362669369,-0.006928399801415423,-1.140083520075621,-0.010436313999866918,0.6598003688460782,0.10748259665127301,0.10759296777505253
2002-12-10,10.594644735891082,0.8342917891636129,0.030126860561491522,-1.0109013990675435,0.02817290387513728,0.6786531835224382,0.1076747293535064,0.10748259665127301
2002-12-11,10.652623001378844,0.8388573779164404,0.00545749318056226,-0.5329656021998609,0.006106519043156686,0.6828100712509808,0.10765647973507728,0.1076747293535064
2002-12-12,10.45373579809938,0.823195695547455,-0.018846745873374347,-0.8520787859847059,-0.01613321647962782,0.6718825337390276,0.10780224605500557,0.10765647973507728
2002-12-13,10.448591871939318,0.8227906290760078,-0.0004921869320112142,-0.45308329903948175,-0.0009706009147249946,0.6712307203137171,0.10780162263351037,0.10780224605500557
2002-12-16,10.423311253658566,0.8207998674429008,-0.0024224557283022558,-0.4397366366785669,-0.0007463066863354596,0.6707299632214987,0.10780383502946976,0.10780162263351037
2002-12-17,10.239658094008686,0.8063378135496928,-0.01777653470936277,-0.5242000771233922,-0.01618437981842962,0.6599619862960536,0.10789286259230933,0.10780383502946976
2002-12-18,10.15229520815615,0.7994582871322099,-0.008568420990070134,-0.6827402861407361,-0.009322363023738135,0.6538381696487405,0.10787532734890655,0.10789286259230933
2002-12-19,10.055726115537842,0.7918538036344762,-0.009557573814887435,-1.146791285056591,-0.010472448226141875,0.6470266123624053,0.10785037476304771,0.10787532734890655
2002-12-20,10.048046275745172,0.7912490426971499,-0.0007640198084989556,-1.1526828772029616,0.00037765635559007266,0.6472710122214751,0.10784677363728165,0.10785037476304771
2002-12-23,10.119781938696033,0.7968979791251327,0.007113900883979652,-1.0758859217097445,0.007765871038740697,0.6523172041064405,0.10782364208169115,0.10784677363728165
2002-12-24,10.081966928972275,0.7939201773294012,-0.0037437406175185005,-0.9842451643399851,-0.004980888351752041,0.6490761632747685,0.10780717022438703,0.10782364208169115
2002-12-26,10.057606192735113,0.7920018532395152,-0.002419192102122313,-1.6294949304960737,-0.009696091670160827,0.6428130741062943,0.10759162483692751,0.10780717022438703
2002-12-27,9.90056400897537,0.7796353220599251,-0.01573745722649225,-1.7886746228369974,-0.021766988102399708,0.628972153629235,0.1072012295450369,0.10759162483692751
2002-12-30,9.911904180726586,0.7805283215342438,0.0011447511618473895,-1.9681386336722881,0.0030144231773318077,0.6308710023960348,0.10717704925003381,0.1072012295450369
2002-12-31,9.983953008403908,0.7862019186060194,0.007242627642480407,-1.9419524270061006,0.004723161106767712,0.6338577556839872,0.10721863577080953,0.10717704925003381
2003-01-02,10.216459834147667,0.8045110304713167,0.023021023965004796,-1.4232780960401448,0.024125890894285313,0.6493361024243217,0.1071036864268767,0.10721863577080953
2003-01-03,10.197325931731307,0.8030043015456597,-0.0018746065270876318,-2.0226117978602867,0.0028850871785009945,0.6512121987373303,0.10704817156719293,0.1071036864268767
2003-01-06,10.238976337057641,0.8062841275375007,0.0040761251665062575,-1.8398051076176263,0.004519933751706703,0.6541622968354172,0.10703784997909659,0.10704817156719293
2003-01-07,10.116106493048509,0.7966085504371788,-0.012072791588343589,-1.9628652069964945,-0.00689437847463249,0.6496677656796199,0.1071523294239057,0.10703784997909659
2003-01-08,10.048327775390447,0.7912712098248413,-0.006722625789526303,-2.0541143184944506,-0.008524590382213891,0.6441531523972613,0.1071084494420274,0.1071523294239057
2003-01-09,10.154788612996217,0.79965463417706,0.010539148611877124,-2.2220644610871445,0.01144043029266614,0.6515648573430073,0.10706407983734795,0.1071084494420274
2003-01-10,10.304307161483989,0.8114287049874218,0.014616600080207858,-1.9898692293297124,0.012684607651124885,0.65988234241223,0.10714637534909396,0.10706407983734795
2003-01-13,10.435552528860011,0.8217638257108794,0.01265650986236599,-0.48284617662233703,0.014552270938065097,0.6695553403874247,0.107036983401098,0.10714637534909396
2003-01-14,10.432889560398795,0.8215541261147742,-0.000255214880371091,0.05420478701281333,0.0027609760576368996,0.671406521008223,0.10700280217504281,0.107036983401098
2003-01-15,10.243287630847059,0.8066236270770178,-0.018340648043039916,-0.5222318106374487,-0.018591315037744027,0.6590395065943748,0.10699704638647477,0.10700280217504281
2003-01-16,10.412739428261947,0.819967372598124,0.01640737575619219,-0.9036198732574898,0.012902000286538505,0.6675975235511314,0.10715535417919524,0.10699704638647477
2003-01-17,10.282277896698051,0.8096939762456494,-0.012608180776929174,-1.106826500315801,-0.013198100628832414,0.6588443936588161,0.10713743984876858,0.10715535417919524
2003-01-21,10.195039208153908,0.8028242299385158,-0.008520570921650275,-1.30852231555083,-0.009168940250944675,0.6528310986777006,0.1071233657770198,0.10713743984876858
2003-01-22,10.157110852606765,0.7998375025495111,-0.0037272130308258914,-0.9539243366816521,-0.0029445250410341304,0.6509116484815011,0.10713133768836,0.1071233657770198
2003-01-23,10.012489510502295,0.7884490698777824,-0.014340772056353318,-1.2729102388136084,-0.010030356457628748,0.6444154068985902,0.10727199518731032,0.10713133768836
2003-01-24,9.770447763155872,0.7693891157707936,-0.024470969334063352,-1.3090566211952201,-0.020464347773413924,0.6313618873365275,0.10753665502237675,0.10727199518731032
2003-01-27,9.533527018560678,0.7507324229957455,-0.024547549836089057,-1.9740447607205207,-0.023555745119883405,0.6166634832101592,0.10761940024245377,0.10753665502237675
